strategy,d,D,N,weight,violations,feasible,history,time
hybrid,0.05363521250557167,0.4048394645745,9.112143213800424,0.01294138278434697,"[0, 0, 0, 0]",True,"[0.04992764584732199, 0.039889825639933756, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.035624973918701, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.013350666261482094, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697, 0.01294138278434697]",25.461437899999623
