strategy,d,D,N,weight,violations,feasible,history,time
fixed,0.05,0.3166823564905548,14.136331807321087,0.012775228954639839,"[0, 0, 0, 0]",True,"[0.1093851943248246, 0.1093851943248246, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.023133565039365204, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013327106155343696, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.013231326587438322, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012844365235453861, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839, 0.012775228954639839]",13.189374899999995
